2019-04-15-00-00-00  次日数据更新
2019-04-15-00-50-38  房间人数为 6
2019-04-15-00-50-53  房间人数为 6
2019-04-15-00-51-08  房间人数为 6
2019-04-15-00-51-10  娃娃星球 111
2019-04-15-00-51-10  娃
2019-04-15-00-51-10  {"type":0,"barrage":"111","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-15-00-51-10  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"111","addTime":"2019-04-15 00:51:10","control":0,"nick":"娃娃星球","balance":24900,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-00-51-23  房间人数为 6
2019-04-15-00-51-38  房间人数为 6
2019-04-15-00-51-53  房间人数为 6
2019-04-15-00-52-08  房间人数为 6
2019-04-15-00-52-14  娃娃星球 11
2019-04-15-00-52-14  娃
2019-04-15-00-52-14  {"type":0,"barrage":"11","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-15-00-52-14  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"11","addTime":"2019-04-15 00:52:14","control":0,"nick":"娃娃星球","balance":24900,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-00-52-23  房间人数为 6
2019-04-15-00-52-38  房间人数为 7
2019-04-15-00-52-53  房间人数为 7
2019-04-15-00-53-08  房间人数为 7
2019-04-15-00-53-23  房间人数为 7
2019-04-15-00-53-38  房间人数为 7
2019-04-15-00-53-53  房间人数为 7
2019-04-15-00-54-08  房间人数为 7
2019-04-15-00-54-23  房间人数为 7
2019-04-15-00-54-38  房间人数为 7
2019-04-15-00-54-52  10799688025_bili 111
2019-04-15-00-54-53  娃
2019-04-15-00-54-53  {"type":0,"barrage":"111","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-00-54-53  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"111","addTime":"2019-04-15 00:54:53","control":0,"nick":"10799688025_bili","balance":54100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-00-54-53  房间人数为 7
2019-04-15-00-55-08  房间人数为 7
2019-04-15-00-55-23  房间人数为 7
2019-04-15-00-55-38  房间人数为 7
2019-04-15-00-55-53  房间人数为 7
2019-04-15-00-56-08  房间人数为 7
2019-04-15-00-56-23  房间人数为 7
2019-04-15-00-56-38  房间人数为 7
2019-04-15-00-56-53  房间人数为 7
2019-04-15-00-57-08  房间人数为 7
2019-04-15-00-57-23  房间人数为 7
2019-04-15-00-57-38  房间人数为 7
2019-04-15-00-57-53  房间人数为 7
2019-04-15-00-58-08  房间人数为 7
2019-04-15-00-58-23  房间人数为 7
2019-04-15-00-58-38  房间人数为 7
2019-04-15-00-58-53  房间人数为 7
2019-04-15-00-59-08  房间人数为 7
2019-04-15-00-59-23  房间人数为 7
2019-04-15-00-59-38  房间人数为 7
2019-04-15-00-59-43  我shi养猫人 6666
2019-04-15-00-59-43  娃
2019-04-15-00-59-43  {"type":0,"barrage":"6666","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-00-59-43  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"6666","addTime":"2019-04-15 00:59:43","control":0,"nick":"我shi养猫人","balance":81300,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-00-59-53  房间人数为 7
2019-04-15-01-00-08  房间人数为 7
2019-04-15-01-00-23  房间人数为 7
2019-04-15-01-00-38  房间人数为 7
2019-04-15-01-00-53  房间人数为 7
2019-04-15-01-01-08  房间人数为 7
2019-04-15-01-01-23  房间人数为 7
2019-04-15-01-01-38  房间人数为 7
2019-04-15-01-01-53  房间人数为 7
2019-04-15-01-02-08  房间人数为 7
2019-04-15-01-02-23  房间人数为 7
2019-04-15-01-02-38  房间人数为 7
2019-04-15-01-02-53  房间人数为 7
2019-04-15-01-03-08  房间人数为 7
2019-04-15-01-03-23  房间人数为 7
2019-04-15-01-03-38  房间人数为 7
2019-04-15-01-03-53  房间人数为 7
2019-04-15-01-04-08  房间人数为 7
2019-04-15-01-04-23  房间人数为 7
2019-04-15-01-04-38  房间人数为 7
2019-04-15-01-04-53  房间人数为 7
2019-04-15-01-05-08  房间人数为 7
2019-04-15-01-05-23  房间人数为 7
2019-04-15-01-05-38  房间人数为 7
2019-04-15-01-05-53  房间人数为 7
2019-04-15-01-06-08  房间人数为 7
2019-04-15-01-06-23  房间人数为 7
2019-04-15-01-06-28  我shi养猫人 111
2019-04-15-01-06-28  娃
2019-04-15-01-06-28  {"type":0,"barrage":"111","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-01-06-28  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"111","addTime":"2019-04-15 01:06:28","control":0,"nick":"我shi养猫人","balance":81300,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-01-06-38  房间人数为 7
2019-04-15-01-06-53  房间人数为 7
2019-04-15-01-07-08  房间人数为 7
2019-04-15-01-07-23  房间人数为 7
2019-04-15-01-07-38  房间人数为 7
2019-04-15-01-07-53  房间人数为 7
2019-04-15-01-08-08  房间人数为 7
2019-04-15-01-08-23  房间人数为 7
2019-04-15-01-08-38  房间人数为 7
2019-04-15-01-08-53  房间人数为 7
2019-04-15-01-09-08  房间人数为 7
2019-04-15-01-09-23  房间人数为 7
2019-04-15-01-09-38  房间人数为 7
2019-04-15-01-09-53  房间人数为 7
2019-04-15-01-10-08  房间人数为 7
2019-04-15-01-10-23  房间人数为 7
2019-04-15-01-10-38  房间人数为 7
2019-04-15-01-10-53  房间人数为 7
2019-04-15-01-11-08  房间人数为 7
2019-04-15-01-11-23  房间人数为 7
2019-04-15-01-11-38  房间人数为 7
2019-04-15-01-11-53  房间人数为 7
2019-04-15-01-12-06  我shi养猫人 1111
2019-04-15-01-12-06  娃
2019-04-15-01-12-06  {"type":0,"barrage":"1111","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-01-12-06  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1111","addTime":"2019-04-15 01:12:06","control":0,"nick":"我shi养猫人","balance":81300,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-01-12-08  房间人数为 7
2019-04-15-01-12-23  房间人数为 7
2019-04-15-01-12-38  房间人数为 7
2019-04-15-01-12-53  房间人数为 7
2019-04-15-01-13-08  房间人数为 7
2019-04-15-01-13-23  房间人数为 7
2019-04-15-01-13-38  房间人数为 7
2019-04-15-01-13-41  娃娃星球 1
2019-04-15-01-13-41  娃
2019-04-15-01-13-41  {"type":0,"barrage":"1","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-15-01-13-41  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1","addTime":"2019-04-15 01:13:41","control":0,"nick":"娃娃星球","balance":24900,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-01-13-53  房间人数为 7
2019-04-15-01-14-08  房间人数为 7
2019-04-15-01-14-11  娃娃星球 1111
2019-04-15-01-14-11  娃
2019-04-15-01-14-11  {"type":0,"barrage":"1111","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-15-01-14-11  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1111","addTime":"2019-04-15 01:14:11","control":0,"nick":"娃娃星球","balance":24900,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-01-14-23  房间人数为 7
2019-04-15-01-14-38  房间人数为 7
2019-04-15-01-14-53  房间人数为 7
2019-04-15-01-15-08  房间人数为 7
2019-04-15-01-15-23  房间人数为 7
2019-04-15-01-15-29  10799688025_bili 11111
2019-04-15-01-15-29  娃
2019-04-15-01-15-29  {"type":0,"barrage":"11111","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-01-15-29  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"11111","addTime":"2019-04-15 01:15:29","control":0,"nick":"10799688025_bili","balance":54100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-01-15-38  房间人数为 7
2019-04-15-01-15-53  房间人数为 7
2019-04-15-01-16-08  房间人数为 7
2019-04-15-01-16-23  房间人数为 7
2019-04-15-01-16-38  房间人数为 7
2019-04-15-01-16-53  房间人数为 7
2019-04-15-01-17-08  房间人数为 7
2019-04-15-01-17-23  房间人数为 7
2019-04-15-01-17-38  房间人数为 7
2019-04-15-01-17-53  房间人数为 7
2019-04-15-01-18-08  房间人数为 7
2019-04-15-01-18-23  房间人数为 7
2019-04-15-01-18-38  房间人数为 7
2019-04-15-01-18-53  房间人数为 7
2019-04-15-01-19-04  我shi养猫人 6666
2019-04-15-01-19-04  娃
2019-04-15-01-19-04  {"type":0,"barrage":"6666","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-01-19-04  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"6666","addTime":"2019-04-15 01:19:04","control":0,"nick":"我shi养猫人","balance":81300,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-01-19-08  房间人数为 7
2019-04-15-01-19-23  房间人数为 7
2019-04-15-01-19-38  房间人数为 7
2019-04-15-01-19-53  房间人数为 7
2019-04-15-01-20-08  房间人数为 7
2019-04-15-01-20-23  房间人数为 7
2019-04-15-01-20-38  房间人数为 7
2019-04-15-01-20-53  房间人数为 7
2019-04-15-01-21-03  10799688025_bili 66
2019-04-15-01-21-03  娃
2019-04-15-01-21-03  {"type":0,"barrage":"66","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-01-21-03  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"66","addTime":"2019-04-15 01:21:03","control":0,"nick":"10799688025_bili","balance":54100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-01-21-08  房间人数为 7
2019-04-15-01-21-23  房间人数为 7
2019-04-15-01-21-38  房间人数为 7
2019-04-15-01-21-53  房间人数为 7
2019-04-15-01-22-08  房间人数为 7
2019-04-15-01-22-23  房间人数为 7
2019-04-15-01-22-38  房间人数为 7
2019-04-15-01-22-53  房间人数为 7
2019-04-15-01-23-08  房间人数为 7
2019-04-15-01-23-20  10799688025_bili 11
2019-04-15-01-23-20  娃
2019-04-15-01-23-20  {"type":0,"barrage":"11","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-01-23-20  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"11","addTime":"2019-04-15 01:23:20","control":0,"nick":"10799688025_bili","balance":54100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-01-23-23  房间人数为 7
2019-04-15-01-23-38  房间人数为 7
2019-04-15-01-23-53  房间人数为 7
2019-04-15-01-24-06  娃娃星球 抓x7y2
2019-04-15-01-24-06  x7y2
2019-04-15-01-24-06  {"type":2,"barrage":"申请上机","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":30,"playOptId":0}

2019-04-15-01-24-06  client接收到：{"state":true,"result":"200","data":{"type":2,"barrage":"申请上机","addTime":"2019-04-15 01:24:06","control":1,"nick":"娃娃星球","balance":24800,"optId":30,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-06  Wawaji上机申请
2019-04-15-01-24-06  
2019-04-15-01-24-07  {"type":3,"barrage":"x7y2","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":31,"playOptId":4127059}

2019-04-15-01-24-07  client接收到：{"state":true,"result":"200","data":{"type":3,"barrage":"x7y2","addTime":"2019-04-15 01:24:07","control":1,"nick":"娃娃星球","balance":24800,"optId":31,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-07  Wawaji运行完成
2019-04-15-01-24-07  {"type":4,"barrage":"x7y2","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":32,"playOptId":4127059}

2019-04-15-01-24-07  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:07","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-07  喵哩喵哩点耐特 #@娃娃星球正在抓取x7y2
2019-04-15-01-24-08  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:08","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-08  房间人数为 7
2019-04-15-01-24-09  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:09","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-10  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:10","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-11  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:11","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-12  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:12","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-13  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:13","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-14  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:14","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-15  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:15","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-16  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:16","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-17  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:17","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-18  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:18","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-19  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:19","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-20  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:20","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-21  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:21","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":-1},"msg":"成功"}

2019-04-15-01-24-22  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x7y2","addTime":"2019-04-15 01:24:22","control":1,"nick":"娃娃星球","balance":24800,"optId":32,"playOptId":4127059,"result":0},"msg":"成功"}

2019-04-15-01-24-22  Wawaji反馈完成
2019-04-15-01-24-23  房间人数为 7
2019-04-15-01-24-23  
2019-04-15-01-24-24  Wawaji运行完成
2019-04-15-01-24-24  喵哩喵哩点耐特 #@娃娃星球未抓到娃娃，继续努力哟
2019-04-15-01-24-38  房间人数为 7
2019-04-15-01-24-53  房间人数为 7
2019-04-15-01-25-08  房间人数为 7
2019-04-15-01-25-15  我shi养猫人 666
2019-04-15-01-25-15  娃
2019-04-15-01-25-15  {"type":0,"barrage":"666","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-01-25-15  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"666","addTime":"2019-04-15 01:25:15","control":0,"nick":"我shi养猫人","balance":81300,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-01-25-23  房间人数为 7
2019-04-15-01-25-38  房间人数为 7
2019-04-15-01-25-53  房间人数为 7
2019-04-15-01-26-08  房间人数为 7
2019-04-15-01-26-23  房间人数为 7
2019-04-15-01-26-38  房间人数为 7
2019-04-15-01-26-50  我shi养猫人 6
2019-04-15-01-26-50  娃
2019-04-15-01-26-50  {"type":0,"barrage":"6","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-01-26-50  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"6","addTime":"2019-04-15 01:26:50","control":0,"nick":"我shi养猫人","balance":81300,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-01-26-53  房间人数为 7
2019-04-15-01-27-08  房间人数为 7
