2019-04-10-00-00-00  次日数据更新
2019-04-10-00-15-27  client接收到：{"state":true,"result":"200","data":{"type":2,"barrage":"申请上机","addTime":"2019-04-10 00:15:27","control":1,"nick":"星子弈风","balance":31700,"optId":30,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-27  Wawaji上机申请
2019-04-10-00-15-27  
2019-04-10-00-15-28  {"type":3,"barrage":"x5y3","nick":"星子弈风","sid":"7619276","giftNum":0,"source":1,"optId":31,"playOptId":4104592}

2019-04-10-00-15-28  client接收到：{"state":true,"result":"200","data":{"type":3,"barrage":"x5y3","addTime":"2019-04-10 00:15:28","control":1,"nick":"星子弈风","balance":31700,"optId":31,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-28  Wawaji运行完成
2019-04-10-00-15-28  {"type":4,"barrage":"x5y3","nick":"星子弈风","sid":"7619276","giftNum":0,"source":1,"optId":32,"playOptId":4104592}

2019-04-10-00-15-28  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:28","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-28  喵哩喵哩点耐特 #@星子弈风正在抓取x5y3
2019-04-10-00-15-29  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:29","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-30  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:30","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-31  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:31","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-32  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:32","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-33  房间人数为 6
2019-04-10-00-15-33  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:33","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-34  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:34","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-35  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:35","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-36  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:36","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-37  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:37","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-38  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:38","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-39  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:39","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-40  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:40","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-41  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:41","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-42  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:42","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":-1},"msg":"成功"}

2019-04-10-00-15-43  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:43","control":1,"nick":"星子弈风","balance":31700,"optId":32,"playOptId":4104592,"result":0},"msg":"成功"}

2019-04-10-00-15-43  Wawaji反馈完成
2019-04-10-00-15-44  
2019-04-10-00-15-45  Wawaji运行完成
2019-04-10-00-15-45  喵哩喵哩点耐特 #@星子弈风未抓到娃娃，继续努力哟
2019-04-10-00-15-48  房间人数为 6
2019-04-10-00-15-50  星子弈风 抓x5y3
2019-04-10-00-15-50  x5y3
2019-04-10-00-15-50  {"type":2,"barrage":"申请上机","nick":"星子弈风","sid":"7619276","giftNum":0,"source":1,"optId":30,"playOptId":0}

2019-04-10-00-15-50  client接收到：{"state":true,"result":"200","data":{"type":2,"barrage":"申请上机","addTime":"2019-04-10 00:15:50","control":1,"nick":"星子弈风","balance":31600,"optId":30,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-15-50  Wawaji上机申请
2019-04-10-00-15-50  
2019-04-10-00-15-51  {"type":3,"barrage":"x5y3","nick":"星子弈风","sid":"7619276","giftNum":0,"source":1,"optId":31,"playOptId":4104593}

2019-04-10-00-15-51  client接收到：{"state":true,"result":"200","data":{"type":3,"barrage":"x5y3","addTime":"2019-04-10 00:15:51","control":1,"nick":"星子弈风","balance":31600,"optId":31,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-15-51  Wawaji运行完成
2019-04-10-00-15-51  {"type":4,"barrage":"x5y3","nick":"星子弈风","sid":"7619276","giftNum":0,"source":1,"optId":32,"playOptId":4104593}

2019-04-10-00-15-51  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:51","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-15-51  喵哩喵哩点耐特 #@星子弈风正在抓取x5y3
2019-04-10-00-15-52  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:52","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-15-53  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:53","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-15-54  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:54","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-15-55  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:55","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-15-56  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:56","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-15-57  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:57","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-15-58  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:58","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-15-59  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:15:59","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-16-00  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:16:00","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-16-01  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:16:01","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-16-02  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:16:02","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-16-03  房间人数为 6
2019-04-10-00-16-03  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:16:03","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-16-04  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:16:04","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":-1},"msg":"成功"}

2019-04-10-00-16-05  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:16:05","control":1,"nick":"星子弈风","balance":31600,"optId":32,"playOptId":4104593,"result":0},"msg":"成功"}

2019-04-10-00-16-05  Wawaji反馈完成
2019-04-10-00-16-06  
2019-04-10-00-16-07  Wawaji运行完成
2019-04-10-00-16-07  喵哩喵哩点耐特 #@星子弈风未抓到娃娃，继续努力哟
2019-04-10-00-16-08  娃娃星球 点歌 水星记
2019-04-10-00-16-08  娃
2019-04-10-00-16-08  {"type":0,"barrage":"点歌水星记","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-10-00-16-08  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌水星记","addTime":"2019-04-10 00:16:08","control":0,"nick":"娃娃星球","balance":35000,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-00-16-12  星子弈风 抓x4y2
2019-04-10-00-16-12  x4y2
2019-04-10-00-16-12  {"type":2,"barrage":"申请上机","nick":"星子弈风","sid":"7619276","giftNum":0,"source":1,"optId":30,"playOptId":0}

2019-04-10-00-16-12  client接收到：{"state":true,"result":"200","data":{"type":2,"barrage":"申请上机","addTime":"2019-04-10 00:16:12","control":1,"nick":"星子弈风","balance":31500,"optId":30,"playOptId":4104594,"result":-1},"msg":"成功"}

2019-04-10-00-16-12  Wawaji上机申请
2019-04-10-00-16-12  
2019-04-10-00-16-13  {"type":3,"barrage":"x4y2","nick":"星子弈风","sid":"7619276","giftNum":0,"source":1,"optId":31,"playOptId":4104594}

2019-04-10-00-16-13  client接收到：{"state":true,"result":"200","data":{"type":3,"barrage":"x4y2","addTime":"2019-04-10 00:16:13","control":1,"nick":"星子弈风","balance":31500,"optId":31,"playOptId":4104594,"result":-1},"msg":"成功"}

2019-04-10-00-16-13  Wawaji运行完成
2019-04-10-00-16-13  {"type":4,"barrage":"x4y2","nick":"星子弈风","sid":"7619276","giftNum":0,"source":1,"optId":32,"playOptId":4104594}

2019-04-10-00-16-13  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x4y2","addTime":"2019-04-10 00:16:13","control":1,"nick":"星子弈风","balance":31500,"optId":32,"playOptId":4104594,"result":-1},"msg":"成功"}

2019-04-10-00-16-13  喵哩喵哩点耐特 #@星子弈风正在抓取x4y2
2019-04-10-00-16-14  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x4y2","addTime":"2019-04-10 00:16:14","control":1,"nick":"星子弈风","balance":31500,"optId":32,"playOptId":4104594,"result":-1},"msg":"成功"}

2019-04-10-00-16-15  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x4y2","addTime":"2019-04-10 00:16:15","control":1,"nick":"星子弈风","balance":31500,"optId":32,"playOptId":4104594,"result":-1},"msg":"成功"}

2019-04-10-00-16-16  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x4y2","addTime":"2019-04-10 00:16:16","control":1,"nick":"星子弈风","balance":31500,"optId":32,"playOptId":4104594,"result":-1},"msg":"成功"}

2019-04-10-00-16-17  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x4y2","addTime":"2019-04-10 00:16:17","control":1,"nick":"星子弈风","balance":31500,"optId":32,"playOptId":4104594,"result":-1},"msg":"成功"}

2019-04-10-00-16-18  房间人数为 6
2019-04-10-00-16-18  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x4y2","addTime":"2019-04-10 00:16:18","control":1,"nick":"星子弈风","balance":31500,"optId":32,"playOptId":4104594,"result":-1},"msg":"成功"}

2019-04-10-00-16-19  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x4y2","addTime":"2019-04-10 00:16:19","control":1,"nick":"星子弈风","balance":31500,"optId":32,"playOptId":4104594,"result":-1},"msg":"成功"}

2019-04-10-00-16-20  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x4y2","addTime":"2019-04-10 00:16:20","control":1,"nick":"星子弈风","balance":31500,"optId":32,"playOptId":4104594,"result":-1},"msg":"成功"}

2019-04-10-00-16-21  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x4y2","addTime":"2019-04-10 00:16:21","control":1,"nick":"星子弈风","balance":31500,"optId":32,"playOptId":4104594,"result":-1},"msg":"成功"}

2019-04-10-00-16-22  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x4y2","addTime":"2019-04-10 00:16:22","control":1,"nick":"星子弈风","balance":31500,"optId":32,"playOptId":4104594,"result":-1},"msg":"成功"}

2019-04-10-00-16-23  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x4y2","addTime":"2019-04-10 00:16:23","control":1,"nick":"星子弈风","balance":31500,"optId":32,"playOptId":4104594,"result":-1},"msg":"成功"}

2019-04-10-00-16-24  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x4y2","addTime":"2019-04-10 00:16:24","control":1,"nick":"星子弈风","balance":31500,"optId":32,"playOptId":4104594,"result":-1},"msg":"成功"}

2019-04-10-00-16-25  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x4y2","addTime":"2019-04-10 00:16:25","control":1,"nick":"星子弈风","balance":31500,"optId":32,"playOptId":4104594,"result":0},"msg":"成功"}

2019-04-10-00-16-25  Wawaji反馈完成
2019-04-10-00-16-26  
2019-04-10-00-16-27  Wawaji运行完成
2019-04-10-00-16-27  喵哩喵哩点耐特 #@星子弈风未抓到娃娃，继续努力哟
2019-04-10-00-16-31  星子弈风 抓x5y3
2019-04-10-00-16-31  x5y3
2019-04-10-00-16-31  {"type":2,"barrage":"申请上机","nick":"星子弈风","sid":"7619276","giftNum":0,"source":1,"optId":30,"playOptId":0}

2019-04-10-00-16-31  client接收到：{"state":true,"result":"200","data":{"type":2,"barrage":"申请上机","addTime":"2019-04-10 00:16:31","control":1,"nick":"星子弈风","balance":31400,"optId":30,"playOptId":4104595,"result":-1},"msg":"成功"}

2019-04-10-00-16-31  Wawaji上机申请
2019-04-10-00-16-32  
2019-04-10-00-16-32  {"type":3,"barrage":"x5y3","nick":"星子弈风","sid":"7619276","giftNum":0,"source":1,"optId":31,"playOptId":4104595}

2019-04-10-00-16-32  client接收到：{"state":true,"result":"200","data":{"type":3,"barrage":"x5y3","addTime":"2019-04-10 00:16:32","control":1,"nick":"星子弈风","balance":31400,"optId":31,"playOptId":4104595,"result":-1},"msg":"成功"}

2019-04-10-00-16-32  Wawaji运行完成
2019-04-10-00-16-32  {"type":4,"barrage":"x5y3","nick":"星子弈风","sid":"7619276","giftNum":0,"source":1,"optId":32,"playOptId":4104595}

2019-04-10-00-16-32  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:16:32","control":1,"nick":"星子弈风","balance":31400,"optId":32,"playOptId":4104595,"result":-1},"msg":"成功"}

2019-04-10-00-16-33  喵哩喵哩点耐特 #@星子弈风正在抓取x5y3
2019-04-10-00-16-33  房间人数为 6
2019-04-10-00-16-33  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:16:33","control":1,"nick":"星子弈风","balance":31400,"optId":32,"playOptId":4104595,"result":-1},"msg":"成功"}

2019-04-10-00-16-34  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x5y3","addTime":"2019-04-10 00:16:34","control":1,"nick":"星子弈风","balance":31400,"optId":32,"playOptId":4104595,"result":-1},"msg":"成功"}
